Date,Open,High,Low,Close,Adj Close,Volume
2014-05-12,8.660000,8.760000,8.660000,8.710000,8.490629,4080600
2014-05-13,8.740000,8.760000,8.650000,8.690000,8.471131,3429300
2014-05-14,8.690000,8.870000,8.660000,8.830000,8.607605,6078400
2014-05-15,8.810000,8.840000,8.670000,8.800000,8.578362,3464700
2014-05-16,8.810000,8.880000,8.650000,8.680000,8.461385,3713400
2014-05-19,8.610000,8.670000,8.480000,8.530000,8.315161,4141400
2014-05-20,8.530000,8.620000,8.120000,8.160000,7.954480,8957000
2014-05-21,8.190000,8.310000,8.110000,8.300000,8.090954,6305100
2014-05-22,8.280000,8.420000,8.280000,8.370000,8.159192,2894000
2014-05-23,8.370000,8.420000,8.220000,8.300000,8.090954,4089700
2014-05-26,8.310000,8.410000,8.250000,8.320000,8.110451,2033900
2014-05-27,8.380000,8.410000,8.280000,8.310000,8.100702,2899400
2014-05-28,8.300000,8.340000,8.130000,8.160000,7.954480,5506300
2014-05-29,8.170000,8.200000,8.040000,8.080000,7.876495,4647000
2014-05-30,8.010000,8.030000,7.860000,7.880000,7.681532,6949100
2014-06-02,7.970000,8.030000,7.850000,7.950000,7.749770,4028600
2014-06-03,7.910000,8.020000,7.840000,7.930000,7.730273,7538300
2014-06-04,7.910000,7.940000,7.840000,7.890000,7.691280,3362700
2014-06-05,7.940000,8.080000,7.840000,7.890000,7.691280,5362900
2014-06-06,8.020000,8.170000,8.010000,8.140000,7.934984,7834900
2014-06-09,8.130000,8.380000,8.110000,8.280000,8.071457,6660700
2014-06-10,8.280000,8.330000,8.070000,8.120000,7.915488,7487900
2014-06-11,8.170000,8.220000,8.120000,8.190000,7.983725,4692500
2014-06-13,8.140000,8.150000,7.970000,7.970000,7.769266,4424000
2014-06-16,7.960000,7.970000,7.840000,7.900000,7.701029,3806900
2014-06-17,7.910000,8.040000,7.870000,8.040000,7.837502,3217500
2014-06-18,8.050000,8.310000,8.020000,8.210000,8.003221,5839900
2014-06-20,8.150000,8.220000,8.100000,8.110000,7.905739,3309500
2014-06-23,8.170000,8.200000,8.070000,8.170000,7.964229,2545400
2014-06-24,8.180000,8.250000,7.960000,8.030000,7.827754,4809900
2014-06-25,7.970000,8.080000,7.900000,8.030000,7.827754,4325700
2014-06-26,8.030000,8.050000,7.900000,7.910000,7.710777,4229100
2014-06-27,7.940000,7.940000,7.550000,7.580000,7.389088,7519300
2014-06-30,7.600000,7.600000,7.480000,7.580000,7.389088,3144300
2014-07-01,7.660000,7.870000,7.630000,7.750000,7.554807,7414200
2014-07-02,7.720000,8.160000,7.700000,8.110000,7.905739,9167700
2014-07-03,8.160000,8.380000,8.120000,8.340000,8.129948,7779900
2014-07-04,8.310000,8.440000,8.300000,8.440000,8.227427,1209400
2014-07-07,8.400000,8.530000,8.330000,8.450000,8.237176,4985600
2014-07-08,8.440000,8.520000,8.390000,8.400000,8.188436,3222900
2014-07-10,8.580000,8.590000,8.210000,8.310000,8.100702,4650400
2014-07-11,8.320000,8.400000,8.220000,8.390000,8.178689,4639600
2014-07-14,8.450000,8.670000,8.450000,8.590000,8.373651,4386800
2014-07-15,8.620000,8.990000,8.600000,8.950000,8.724584,6889200
2014-07-16,8.980000,9.190000,8.840000,9.000000,8.773325,7685100
2014-07-17,8.950000,8.960000,8.560000,8.580000,8.363902,9625800
2014-07-18,8.850000,8.920000,8.360000,8.360000,8.149443,11226300
2014-07-21,8.400000,8.410000,8.090000,8.320000,8.110451,7165200
2014-07-22,8.320000,8.390000,8.110000,8.120000,7.915488,7060700
2014-07-23,8.110000,8.160000,8.010000,8.030000,7.827754,6222900
2014-07-24,8.050000,8.050000,7.770000,7.850000,7.652288,14237400
2014-07-25,7.880000,8.100000,7.830000,7.900000,7.701029,7069400
2014-07-28,7.980000,8.150000,7.930000,8.130000,7.925236,7356400
2014-07-29,8.160000,8.210000,8.070000,8.140000,7.934984,5479500
2014-07-30,8.140000,8.230000,7.960000,7.970000,7.769266,4638700
2014-07-31,7.950000,8.140000,7.900000,8.050000,7.847251,5544500
2014-08-01,8.020000,8.180000,7.960000,8.100000,7.895992,4631600
2014-08-04,8.140000,8.220000,8.010000,8.070000,7.866747,3136400
2014-08-05,8.050000,8.090000,7.980000,8.050000,7.847251,4856400
2014-08-06,8.070000,8.110000,7.980000,8.070000,7.866747,5451200
2014-08-07,8.100000,8.130000,7.990000,8.010000,7.808259,5797300
2014-08-08,8.000000,8.230000,7.970000,8.190000,7.983725,8705100
2014-08-11,8.270000,8.480000,8.250000,8.440000,8.227427,8946000
2014-08-12,8.450000,8.540000,8.350000,8.410000,8.198183,5610300
2014-08-13,8.440000,8.440000,8.160000,8.250000,8.042212,6026200
2014-08-14,8.230000,8.250000,8.080000,8.150000,7.944732,4001900
2014-08-15,8.200000,8.270000,8.100000,8.200000,7.993474,3820400
2014-08-18,8.260000,8.280000,8.060000,8.100000,7.895992,6202400
2014-08-19,8.080000,8.100000,8.000000,8.080000,7.876495,6446000
2014-08-20,8.080000,8.250000,8.030000,8.120000,7.915488,5904800
2014-08-21,8.080000,8.150000,8.070000,8.090000,7.886244,3169900
2014-08-22,8.100000,8.110000,8.030000,8.060000,7.856999,5454300
2014-08-25,8.100000,8.260000,8.080000,8.260000,8.051962,8163200
2014-08-26,8.260000,8.310000,8.160000,8.210000,8.003221,6396200
2014-08-27,8.240000,8.470000,8.190000,8.380000,8.168940,7889000
2014-08-28,8.290000,8.340000,8.070000,8.120000,7.915488,7128600
2014-08-29,8.160000,8.160000,8.010000,8.090000,7.886244,5413100
2014-09-01,8.090000,8.200000,8.050000,8.100000,7.895992,4296600
2014-09-02,8.100000,8.430000,8.100000,8.400000,8.188436,7535500
2014-09-03,8.380000,8.850000,8.380000,8.840000,8.617353,16064700
2014-09-04,8.730000,9.040000,8.700000,8.810000,8.588110,6240500
2014-09-05,8.870000,8.890000,8.330000,8.360000,8.149443,8111000
2014-09-08,8.400000,8.480000,8.080000,8.150000,7.944732,7326500
2014-09-09,8.090000,8.240000,8.090000,8.170000,7.964229,3473300
2014-09-10,8.110000,8.120000,7.850000,7.900000,7.701029,10157700
2014-09-11,7.910000,8.030000,7.820000,7.840000,7.642540,5406300
2014-09-12,7.830000,8.090000,7.730000,8.000000,7.798510,7258500
2014-09-15,8.020000,8.150000,7.930000,8.120000,7.915488,4834200
2014-09-16,8.090000,8.180000,8.000000,8.000000,7.798510,6792400
2014-09-17,8.050000,8.130000,7.970000,8.050000,7.847251,4178200
2014-09-18,8.050000,8.380000,8.050000,8.200000,7.993474,8639100
2014-09-19,8.170000,8.310000,8.100000,8.170000,7.964229,4019500
2014-09-22,8.100000,8.100000,7.830000,7.890000,7.691280,6157000
2014-09-23,7.920000,7.990000,7.810000,7.860000,7.662036,4151000
2014-09-24,7.860000,7.920000,7.750000,7.780000,7.584051,5588800
2014-09-25,7.730000,7.750000,7.500000,7.560000,7.369592,1004000
2014-09-26,7.550000,7.550000,7.030000,7.120000,6.940673,20161500
2014-09-29,6.850000,6.850000,6.600000,6.610000,6.443519,13480100
2014-09-30,6.610000,6.610000,6.280000,6.370000,6.209564,14908700
2014-10-01,6.330000,6.620000,6.110000,6.510000,6.346037,17857700
2014-10-02,6.570000,6.670000,6.370000,6.440000,6.277801,9879300
2014-10-03,6.930000,6.930000,6.680000,6.840000,6.667726,8737300
2014-10-06,6.990000,7.190000,6.760000,6.850000,6.677474,7641900
2014-10-07,6.900000,6.930000,6.730000,6.760000,6.589741,4595800
2014-10-08,6.790000,6.880000,6.470000,6.500000,6.336289,7757500
2014-10-09,6.570000,6.630000,6.410000,6.480000,6.316793,7706500
2014-10-10,6.160000,6.160000,6.160000,6.160000,6.004853,6367400
2014-10-13,6.280000,6.370000,6.210000,6.270000,6.112082,5517800
2014-10-14,6.270000,6.470000,6.220000,6.360000,6.199816,3892700
2014-10-15,6.220000,6.300000,6.130000,6.130000,5.975608,5950400
2014-10-16,6.050000,6.050000,5.870000,5.880000,5.731905,7251600
2014-10-17,5.950000,5.990000,5.850000,5.880000,5.731905,5630300
2014-10-20,5.880000,5.880000,5.880000,5.880000,5.731905,4025700
2014-10-21,5.750000,5.750000,5.750000,5.750000,5.605180,6055000
2014-10-22,5.760000,5.950000,5.750000,5.900000,5.751401,3936800
2014-10-23,5.840000,6.260000,5.810000,6.060000,5.907372,7900200
2014-10-24,6.090000,6.350000,6.040000,6.220000,6.063341,6993200
2014-10-27,6.230000,6.230000,6.230000,6.230000,6.073090,10036100
2014-10-28,6.230000,6.410000,5.900000,5.950000,5.800142,7078300
2014-10-29,5.760000,5.800000,5.450000,5.470000,5.332231,14670500
2014-10-30,5.500000,5.540000,5.190000,5.320000,5.186009,11499400
2014-10-31,5.360000,5.720000,5.320000,5.700000,5.556438,7585400
2014-11-03,5.690000,5.690000,5.510000,5.600000,5.458957,3841000
2014-11-04,5.640000,5.880000,5.620000,5.820000,5.673416,5342300
2014-11-05,5.790000,5.920000,5.760000,5.810000,5.663668,3773400
2014-11-06,5.760000,5.780000,5.440000,5.460000,5.322483,5916600
2014-11-07,5.530000,5.780000,5.350000,5.720000,5.575934,7729000
2014-11-10,5.800000,5.830000,5.510000,5.540000,5.400468,4695400
2014-11-11,5.500000,5.520000,5.350000,5.370000,5.234750,7261500
2014-11-12,5.390000,5.530000,5.320000,5.490000,5.351727,2995300
2014-11-13,5.500000,5.620000,5.250000,5.270000,5.137269,6325800
2014-11-14,5.270000,5.480000,5.210000,5.480000,5.341980,7273900
2014-11-17,5.470000,5.540000,5.100000,5.100000,4.971550,6099400
2014-11-18,5.140000,5.200000,4.950000,5.010000,4.883817,8107500
2014-11-19,5.000000,5.100000,4.970000,5.020000,4.893565,5922200
2014-11-21,5.100000,5.460000,5.080000,5.400000,5.263994,8391600
2014-11-24,5.460000,5.610000,5.330000,5.510000,5.371224,7862600
2014-11-25,5.510000,5.670000,5.440000,5.510000,5.371224,10204200
2014-11-26,5.550000,5.580000,5.120000,5.120000,4.991046,7759500
2014-11-27,5.190000,5.250000,5.080000,5.100000,4.971550,4590600
2014-11-28,5.120000,5.300000,5.100000,5.250000,5.117772,4759600
2014-12-01,5.020000,5.050000,4.870000,4.900000,4.776587,46892233
2014-12-02,4.960000,5.000000,4.830000,4.870000,4.747344,26540595
2014-12-03,4.890000,4.990000,4.880000,4.880000,4.757091,3831700
2014-12-04,4.930000,5.060000,4.820000,4.950000,4.825328,6419500
2014-12-05,5.050000,5.220000,5.000000,5.110000,4.981299,7072900
2014-12-08,5.130000,5.150000,4.890000,4.910000,4.786335,5413600
2014-12-09,4.890000,5.020000,4.830000,4.900000,4.776587,5038900
2014-12-10,4.920000,4.970000,4.650000,4.680000,4.562128,7363800
2014-12-11,4.690000,4.740000,4.610000,4.610000,4.493892,5901100
2014-12-12,4.590000,4.610000,4.320000,4.320000,4.211196,5873900
2014-12-15,4.360000,4.670000,4.240000,4.580000,4.464647,9575300
2014-12-16,4.480000,5.000000,4.410000,4.950000,4.825328,9795100
2014-12-17,5.050000,5.460000,5.050000,5.350000,5.215253,14843700
2014-12-18,5.590000,5.630000,5.050000,5.050000,4.922810,10387200
2014-12-19,5.080000,5.230000,4.910000,5.230000,5.098276,8604900
2014-12-22,5.280000,5.280000,5.130000,5.270000,5.137269,4566300
2014-12-23,5.210000,5.420000,5.180000,5.330000,5.195757,4821900
2014-12-26,5.360000,5.450000,5.150000,5.150000,5.020291,3923600
2014-12-29,5.170000,5.240000,5.060000,5.200000,5.069031,2997500
2014-12-30,5.230000,5.250000,5.050000,5.050000,4.922810,2596000
2015-01-02,5.050000,5.110000,4.780000,4.790000,4.669358,3820600
2015-01-05,4.750000,4.760000,4.500000,4.500000,4.386662,4975200
2015-01-06,4.510000,4.910000,4.510000,4.720000,4.601121,9749100
2015-01-07,4.850000,5.090000,4.840000,5.000000,4.874069,7605300
2015-01-08,5.100000,5.160000,4.730000,4.750000,4.630365,9486800
2015-01-09,4.690000,4.730000,4.560000,4.560000,4.445151,6824200
2015-01-12,4.530000,4.650000,4.360000,4.380000,4.269685,6627000
2015-01-13,4.410000,4.600000,4.220000,4.220000,4.113714,10534600
2015-01-14,4.140000,4.190000,4.050000,4.090000,3.986988,10869300
2015-01-15,4.170000,4.280000,4.020000,4.090000,3.986988,8631600
2015-01-16,4.140000,4.320000,4.060000,4.240000,4.133210,7802400
2015-01-19,4.190000,4.240000,4.030000,4.100000,3.996737,5308500
2015-01-20,4.150000,4.200000,3.990000,4.000000,3.899255,8367200
2015-01-21,4.020000,4.150000,3.940000,4.080000,3.977240,8704200
2015-01-22,4.150000,4.170000,4.040000,4.070000,3.967492,9856900
2015-01-23,4.150000,4.170000,3.960000,3.990000,3.889507,5336400
2015-01-26,3.950000,3.980000,3.910000,3.980000,3.879759,4485100
2015-01-27,3.920000,3.920000,3.810000,3.890000,3.792026,6084500
2015-01-28,3.830000,3.850000,3.710000,3.750000,3.655552,5900900
2015-01-29,3.720000,3.750000,3.540000,3.550000,3.460589,6956600
2015-01-30,3.500000,3.510000,3.350000,3.350000,3.265626,9069700
2015-02-02,3.420000,3.570000,3.370000,3.480000,3.392352,7670400
2015-02-03,3.580000,3.630000,3.520000,3.550000,3.460589,6979100
2015-02-04,3.560000,3.650000,3.450000,3.500000,3.411848,5338900
2015-02-05,3.440000,3.570000,3.440000,3.520000,3.431345,7906900
2015-02-06,3.480000,3.600000,3.450000,3.540000,3.450841,5824100
2015-02-09,3.550000,3.920000,3.510000,3.850000,3.753033,12975400
2015-02-10,3.850000,4.080000,3.800000,3.880000,3.782278,14323900
2015-02-11,3.860000,4.000000,3.760000,3.960000,3.860262,8082800
2015-02-12,4.010000,4.050000,3.610000,3.660000,3.567818,17857600
2015-02-13,3.490000,3.790000,3.490000,3.600000,3.509329,19047300
2015-02-18,3.670000,3.820000,3.620000,3.750000,3.655552,8515700
2015-02-19,3.750000,3.840000,3.650000,3.770000,3.675048,7357400
2015-02-20,3.790000,4.320000,3.790000,4.070000,3.967492,22465200
2015-02-23,4.120000,4.220000,3.880000,3.880000,3.782278,14181500
2015-02-24,3.900000,4.080000,3.880000,3.900000,3.801774,8338200
2015-02-25,3.930000,4.060000,3.810000,4.060000,3.957744,9019100
2015-02-26,4.100000,4.150000,4.010000,4.030000,3.928500,8698700
2015-02-27,4.050000,4.140000,4.020000,4.130000,4.025981,9300000
2015-03-02,4.140000,4.220000,4.070000,4.150000,4.045477,10729500
2015-03-03,4.190000,4.290000,4.130000,4.290000,4.181951,7244200
2015-03-04,4.250000,4.540000,4.240000,4.440000,4.328173,14456200
2015-03-05,4.500000,4.590000,4.370000,4.450000,4.337921,20674900
2015-03-06,4.450000,4.540000,4.200000,4.420000,4.308677,11137700
2015-03-09,4.350000,4.560000,4.350000,4.540000,4.425655,8998700
2015-03-10,4.510000,4.630000,4.480000,4.540000,4.425655,12807300
2015-03-11,4.580000,4.630000,4.550000,4.630000,4.513388,6398000
2015-03-12,4.680000,4.730000,4.610000,4.650000,4.532885,5702600
2015-03-13,4.610000,4.900000,4.550000,4.860000,4.737595,8637700
2015-03-16,4.930000,4.990000,4.820000,4.890000,4.766839,8289700
2015-03-17,4.950000,5.110000,4.920000,5.100000,4.971550,9155000
2015-03-18,5.140000,5.190000,5.060000,5.070000,4.942306,6779900
2015-03-19,5.070000,5.150000,5.000000,5.140000,5.010542,6950200
2015-03-20,5.130000,5.190000,5.060000,5.080000,4.952054,5159200
2015-03-23,5.070000,5.070000,4.900000,5.000000,4.874069,6131800
2015-03-24,4.990000,5.030000,4.850000,4.850000,4.727847,6674800
2015-03-25,4.900000,5.320000,4.900000,5.170000,5.039787,15558500
2015-03-26,5.200000,5.310000,5.100000,5.190000,5.059283,8253700
2015-03-27,5.170000,5.250000,5.060000,5.140000,5.010542,7184900
2015-03-30,5.180000,5.240000,5.110000,5.120000,4.991046,3342300
2015-03-31,5.100000,5.140000,4.970000,4.970000,4.844824,6938200
2015-04-01,5.010000,5.070000,4.910000,4.910000,4.786335,9969300
2015-04-02,4.930000,5.050000,4.880000,5.000000,4.874069,4263400
2015-04-06,5.050000,5.110000,5.010000,5.050000,4.922810,3956600
2015-04-07,5.100000,5.130000,4.800000,4.800000,4.679106,8643600
2015-04-08,4.860000,4.900000,4.600000,4.600000,4.484143,10049700
2015-04-09,4.590000,4.700000,4.530000,4.630000,4.513388,7802800
2015-04-10,4.650000,4.850000,4.620000,4.850000,4.727847,5397300
2015-04-13,4.820000,4.900000,4.780000,4.830000,4.708351,4032700
2015-04-14,4.860000,4.930000,4.820000,4.910000,4.786335,3904900
2015-04-15,4.960000,5.380000,4.960000,5.270000,5.137269,14363000
2015-04-16,5.290000,5.680000,5.270000,5.480000,5.341980,11461400
2015-04-17,5.520000,5.520000,5.250000,5.250000,5.117772,7525800
2015-04-20,5.240000,5.470000,5.180000,5.410000,5.273742,5687300
2015-04-22,5.450000,5.660000,5.450000,5.620000,5.478453,7058700
2015-04-23,5.730000,6.090000,5.730000,6.000000,5.848883,9885400
2015-04-24,6.160000,6.300000,5.940000,5.980000,5.829386,8957200
2015-04-27,5.960000,6.330000,5.910000,6.240000,6.082838,8697100
2015-04-28,6.300000,6.420000,5.900000,5.930000,5.780646,12238400
2015-04-29,5.800000,6.140000,5.710000,5.950000,5.832272,8926400
2015-04-30,5.950000,6.110000,5.880000,5.970000,5.851876,7616300
2015-05-04,6.100000,6.450000,6.100000,6.400000,6.273368,6945300
2015-05-05,6.390000,6.720000,6.350000,6.650000,6.518421,7822000
2015-05-06,6.730000,7.030000,6.720000,6.970000,6.832089,18474100
2015-05-07,7.040000,7.090000,6.270000,6.270000,6.145940,15593400
2015-05-08,6.460000,6.470000,5.920000,5.940000,5.822470,17083000
2015-05-11,6.070000,6.220000,5.990000,6.070000,5.949897,8331200
2015-05-12,6.060000,6.120000,5.820000,5.900000,5.783261,7379800
2015-05-13,5.900000,5.900000,5.600000,5.610000,5.498999,8283500
2015-05-14,5.650000,5.720000,5.360000,5.490000,5.381373,11206200
2015-05-15,5.470000,5.640000,5.370000,5.450000,5.342165,5948500
2015-05-18,5.520000,5.560000,5.370000,5.450000,5.342165,7287700
2015-05-19,5.340000,5.350000,5.120000,5.250000,5.146122,8832700
2015-05-20,5.190000,5.460000,5.130000,5.360000,5.253945,7736500
2015-05-21,5.380000,5.530000,5.380000,5.400000,5.293154,6432900
2015-05-22,5.480000,5.520000,5.230000,5.300000,5.195133,6051500
2015-05-25,5.250000,5.450000,5.190000,5.300000,5.195133,3650700
2015-05-26,5.360000,5.520000,5.310000,5.460000,5.351967,7253400
2015-05-27,5.520000,5.650000,5.380000,5.410000,5.302956,6770500
2015-05-28,5.410000,5.450000,5.050000,5.140000,5.038298,13027200
2015-05-29,5.150000,5.190000,4.990000,5.100000,4.999090,11193900
2015-06-01,5.060000,5.100000,5.000000,5.050000,4.950079,6440900
2015-06-02,5.090000,5.240000,5.060000,5.160000,5.057903,7301600
2015-06-03,5.240000,5.250000,5.030000,5.040000,4.940277,10401700
2015-06-05,5.030000,5.030000,4.830000,4.910000,4.812849,7111000
2015-06-08,4.950000,4.950000,4.710000,4.770000,4.675620,10135600
2015-06-09,4.770000,4.910000,4.740000,4.810000,4.714828,3566400
2015-06-10,4.860000,4.970000,4.730000,4.780000,4.685421,7005700
2015-06-11,4.790000,4.870000,4.750000,4.820000,4.724631,5035900
2015-06-12,4.800000,4.800000,4.660000,4.700000,4.607004,9332000
2015-06-15,4.670000,4.690000,4.590000,4.670000,4.577598,3267500
2015-06-16,4.660000,4.680000,4.530000,4.600000,4.508983,6667700
2015-06-17,4.620000,4.630000,4.440000,4.450000,4.361951,6746900
2015-06-18,4.420000,4.670000,4.410000,4.650000,4.557994,7446500
2015-06-19,4.620000,4.650000,4.570000,4.650000,4.557994,3395700
2015-06-22,4.720000,4.750000,4.580000,4.580000,4.489378,4106200
2015-06-23,4.650000,4.650000,4.530000,4.530000,4.440368,3168600
2015-06-24,4.540000,4.560000,4.370000,4.400000,4.312941,5055700
2015-06-25,4.390000,4.400000,4.120000,4.240000,4.156106,10874500
2015-06-26,4.220000,4.470000,4.210000,4.350000,4.263930,6321500
2015-06-29,4.300000,4.350000,4.220000,4.320000,4.234524,4400600
2015-06-30,4.320000,4.390000,4.120000,4.120000,4.038480,11158500
2015-07-01,4.150000,4.210000,4.070000,4.090000,4.009074,6011600
2015-07-02,4.050000,4.170000,4.010000,4.110000,4.028678,6165700
2015-07-03,4.110000,4.150000,4.010000,4.030000,3.950262,3494900
2015-07-06,4.000000,4.260000,3.960000,4.180000,4.097293,7249400
2015-07-07,4.190000,4.210000,4.020000,4.170000,4.087492,9112400
2015-07-08,4.100000,4.180000,4.030000,4.030000,3.950262,6244500
2015-07-10,4.150000,4.200000,4.080000,4.100000,4.018877,4331700
2015-07-13,4.130000,4.330000,4.030000,4.330000,4.244326,8531200
2015-07-14,4.290000,4.300000,4.160000,4.270000,4.185513,6605200
2015-07-15,4.250000,4.390000,4.220000,4.300000,4.214919,6449600
2015-07-16,4.330000,4.350000,4.150000,4.150000,4.067887,4694300
2015-07-17,4.150000,4.200000,3.960000,4.000000,3.920855,8110100
2015-07-20,4.000000,4.080000,3.920000,3.950000,3.871844,4267500
2015-07-21,3.920000,4.010000,3.840000,3.840000,3.764021,5303700
2015-07-22,3.800000,3.810000,3.660000,3.740000,3.665999,8208400
2015-07-23,3.730000,3.930000,3.680000,3.870000,3.793427,8069700
2015-07-24,3.840000,4.000000,3.780000,3.840000,3.764021,6363100
2015-07-27,3.780000,3.820000,3.720000,3.740000,3.665999,4625700
2015-07-28,3.780000,4.120000,3.780000,4.050000,3.969866,12546800
2015-07-29,4.020000,4.150000,3.910000,3.930000,3.852240,6374500
2015-07-30,3.980000,4.020000,3.810000,3.850000,3.773823,4885900
2015-07-31,3.850000,4.000000,3.800000,3.930000,3.852240,3837600
2015-08-03,3.940000,4.050000,3.890000,3.990000,3.911053,3867300
2015-08-04,4.020000,4.200000,4.010000,4.170000,4.087492,5305800
2015-08-05,4.280000,4.450000,4.130000,4.170000,4.087492,10896300
2015-08-06,4.110000,4.340000,4.040000,4.070000,3.989470,9816900
2015-08-07,4.070000,4.140000,3.930000,3.950000,3.871844,5483700
2015-08-10,3.970000,4.050000,3.910000,3.920000,3.842438,4995400
2015-08-11,3.890000,3.920000,3.720000,3.790000,3.715010,7695000
2015-08-12,3.800000,3.810000,3.630000,3.660000,3.587582,7995100
2015-08-13,3.700000,3.710000,3.540000,3.560000,3.489561,5883800
2015-08-14,3.580000,3.590000,3.470000,3.470000,3.401341,5022600
2015-08-17,3.470000,3.640000,3.450000,3.500000,3.430748,3932900
2015-08-18,3.480000,3.510000,3.350000,3.360000,3.293518,4737000
2015-08-19,3.360000,3.420000,3.170000,3.230000,3.166090,9631700
2015-08-20,3.200000,3.260000,3.110000,3.150000,3.087673,8873500
2015-08-21,3.110000,3.140000,3.050000,3.070000,3.009256,4972500
2015-08-24,2.850000,2.930000,2.750000,2.750000,2.695588,11255600
2015-08-25,2.860000,2.900000,2.660000,2.680000,2.626973,8411800
2015-08-26,2.720000,2.910000,2.650000,2.890000,2.832818,10848200
2015-08-27,2.970000,3.180000,2.950000,3.060000,2.999454,10919500
2015-08-28,3.040000,3.190000,2.930000,2.970000,2.911235,10504300
2015-08-31,2.870000,3.080000,2.810000,2.980000,2.921037,9159000
2015-09-01,2.870000,3.100000,2.870000,3.100000,3.038663,9384900
2015-09-02,3.150000,3.290000,3.130000,3.250000,3.185694,8574900
2015-09-03,3.300000,3.360000,3.200000,3.200000,3.136684,7500600
2015-09-04,3.100000,3.460000,3.100000,3.460000,3.391540,11353400
2015-09-08,3.550000,3.820000,3.500000,3.730000,3.656197,10337200
2015-09-09,3.860000,3.980000,3.670000,3.760000,3.685604,11563700
2015-09-10,3.500000,4.240000,3.460000,4.240000,4.156106,18081800
2015-09-11,4.290000,4.710000,4.250000,4.650000,4.557994,20185400
2015-09-14,4.710000,4.880000,4.260000,4.280000,4.195315,18388600
2015-09-15,4.200000,4.400000,3.970000,4.250000,4.165908,13024900
2015-09-16,4.310000,4.620000,4.270000,4.430000,4.342347,12531300
2015-09-17,4.390000,4.570000,4.350000,4.360000,4.273732,14012900
2015-09-18,4.300000,4.480000,4.260000,4.390000,4.303138,8822300
2015-09-21,4.450000,4.550000,4.260000,4.260000,4.175710,6328600
2015-09-22,4.150000,4.190000,3.840000,3.910000,3.832636,9926600
2015-09-23,3.910000,3.920000,3.300000,3.310000,3.244507,11114500
2015-09-24,3.230000,3.680000,3.130000,3.540000,3.469957,15124800
2015-09-25,3.690000,3.760000,3.340000,3.410000,3.342529,8479100
2015-09-28,3.370000,3.520000,3.320000,3.420000,3.352331,6108800
2015-09-29,3.470000,3.590000,3.420000,3.430000,3.362133,5722500
2015-09-30,3.550000,3.600000,3.320000,3.350000,3.283716,10136300
2015-10-01,3.360000,3.450000,3.120000,3.120000,3.058267,12683800
2015-10-02,3.100000,3.190000,3.010000,3.160000,3.097475,15131900
2015-10-05,3.270000,3.350000,3.220000,3.300000,3.234705,11456600
2015-10-06,3.300000,3.440000,3.290000,3.320000,3.254309,9954200
2015-10-07,3.450000,3.530000,3.340000,3.390000,3.322925,13273200
2015-10-08,3.420000,3.670000,3.380000,3.670000,3.597384,10776900
2015-10-09,3.800000,3.880000,3.680000,3.730000,3.656197,12175300
2015-10-13,3.580000,3.580000,3.300000,3.300000,3.234705,11877400
2015-10-14,3.320000,3.510000,3.290000,3.300000,3.234705,16412500
2015-10-15,3.360000,3.430000,3.220000,3.360000,3.293518,9868400
2015-10-16,3.380000,3.440000,3.320000,3.330000,3.264112,9431700
2015-10-19,3.350000,3.410000,3.190000,3.210000,3.146486,10894800
2015-10-20,3.230000,3.270000,3.070000,3.110000,3.048465,13044500
2015-10-21,3.090000,3.180000,3.010000,3.010000,2.950443,11696800
2015-10-22,3.060000,3.120000,3.010000,3.070000,3.009256,10080400
2015-10-23,3.160000,3.180000,3.070000,3.070000,3.009256,7422800
2015-10-26,3.100000,3.130000,3.020000,3.040000,2.979850,4158400
2015-10-27,3.060000,3.090000,3.000000,3.040000,2.979850,6764300
2015-10-28,3.040000,3.070000,2.910000,2.910000,2.852422,823000
2015-10-29,2.870000,2.960000,2.800000,2.810000,2.754400,11638500
2015-10-30,2.810000,2.870000,2.760000,2.780000,2.724994,9488600
2015-11-03,2.820000,2.990000,2.780000,2.930000,2.872026,9622800
2015-11-04,2.970000,3.070000,2.890000,2.910000,2.852422,9660800
2015-11-05,2.930000,2.970000,2.860000,2.900000,2.842620,6554900
2015-11-06,2.910000,2.910000,2.720000,2.770000,2.715192,10745300
2015-11-09,2.750000,2.860000,2.720000,2.720000,2.666182,6049300
2015-11-10,2.730000,2.760000,2.660000,2.700000,2.646577,7975800
2015-11-11,2.730000,2.830000,2.700000,2.790000,2.734796,8274900
2015-11-12,2.800000,2.860000,2.760000,2.780000,2.724994,6839300
2015-11-13,2.730000,2.740000,2.570000,2.630000,2.577962,12016500
2015-11-16,2.620000,2.690000,2.550000,2.550000,2.499545,8374100
2015-11-17,2.580000,2.610000,2.460000,2.460000,2.411326,8326100
2015-11-18,2.770000,2.930000,2.720000,2.820000,2.764203,26549500
2015-11-19,2.910000,2.970000,2.640000,2.640000,2.587765,15083500
2015-11-23,2.660000,2.680000,2.520000,2.520000,2.470139,11349900
2015-11-24,2.520000,2.640000,2.510000,2.620000,2.568160,11450700
2015-11-25,2.610000,2.700000,2.570000,2.590000,2.538754,11151000
2015-11-26,2.600000,2.670000,2.550000,2.560000,2.509347,7339600
2015-11-27,2.550000,2.580000,2.480000,2.500000,2.450534,9738500
2015-11-30,2.500000,2.500000,2.200000,2.200000,2.156470,60223700
2015-12-01,2.250000,2.270000,1.990000,2.030000,1.989834,19432100
